gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000164649.19,CDCA7L,-0.8065106317539026,-0.02511092171800114,0.41994848026608367,0.07340723167731386,0.08411736483865884,0.0003343930806217034,NA,66,73,73,0.12649998971830415,0.1610051242225755
ENSG00000110583.12,NAA40,-0.8063399152040781,-0.23334157578185707,0.4200468814035758,0.0011287330746461168,0.035635602562722295,0.021657333355082884,NA,23,24,24,0.19720000649398195,0.11408488759219472
ENSG00000108176.14,DNAJC12,-0.8061192294760492,-0.264638979026037,0.4201741048841171,0.000745900807312056,0.05152017574474163,0.004951045768815684,NA,5,6,6,0.32949999591876544,0.033565212696782344
ENSG00000228140.1,RP3-467K16.4,-0.8061083248126716,-0.05162478147273696,0.4201803919184296,0.04137967201861717,0.10619652140573052,3.428657379258241e-05,NA,19,19,19,0.001911999298556128,0.1720887228004446
ENSG00000275329.1,RP11-83N9.6,-0.8057863009342607,-0.2025549732131608,0.42036607824050687,0.002647329724658616,0.06017689647583236,0.0024782962794024518,NA,4,6,6,0.006925002470238205,0.08431524191775218
ENSG00000205560.12,CPT1B,0.8056513862723136,0.035391006874592686,0.42044388743959904,0.04715013154325188,0.3876801541852141,2.6842962554585105e-20,NA,28,29,29,0.010350002089957995,0.08046708368928722
ENSG00000250934.1,RP11-71E19.1,-0.8055923412398264,-0.029031342950172245,0.4204779430833875,0.08513410693703621,0.21938609489905397,1.2858237764743913e-09,NA,60,67,67,0.006591999268154636,0.33383858421136425
ENSG00000197355.10,UAP1L1,0.8052928587222096,0.07686053314181947,0.42065070177922237,0.01195945070534208,0.08616308826648897,0.0002578968828932616,NA,3,4,4,0.38039999101490296,0.09344446192695736
ENSG00000066027.11,PPP2R5A,0.8048449250579479,0.03213422615296735,0.4209091733821604,0.04072537835309159,0.07319688523912021,0.0004757073779964151,NA,95,104,104,0.0011709999614442667,0.2155380363343387
ENSG00000158717.10,RNF166,-0.8045527884893069,-0.06158472333612936,0.4210777954481585,0.02175456433410145,0.3194651236535975,9.66201350183133e-15,NA,17,22,22,0.03560999661050624,0.10113089485885768
ENSG00000179954.15,SSC5D,-0.8043394654596061,-0.022366358673693684,0.4212009511531849,0.14368617863693303,0.4005116370803302,1.8683992044115038e-19,NA,12,14,14,0.07515999112556218,0.2162188397253913
ENSG00000183423.11,LRIT3,-0.8042499511471659,-0.05411612603267314,0.4212526358731741,0.023613919499333714,0.11325109144990285,2.6878401256493797e-05,NA,29,31,31,0.08445998943304217,0.07020460590461584
ENSG00000117697.14,NSL1,-0.8035265138094082,-0.09971053342029604,0.4216704783145381,0.006142027120860543,0.03043118491314688,0.03385809642982917,NA,20,22,22,0.01952999625879577,0.051165657026120887
ENSG00000100601.9,ALKBH1,0.8023378924876408,0.04008168976906584,0.4223575289030398,0.031432194218119366,0.2522486562431457,2.159177259534819e-11,NA,9,9,9,0.37369999172368007,0.22652796009251175
ENSG00000198198.15,SZT2,-0.8022971984658364,-0.07678503512674763,0.4223810625956559,0.009872506977072123,0.0957600050492742,0.00011390038541393172,NA,41,43,43,0.007773001187165062,0.05137654902520196
ENSG00000188580.14,NKAIN2,-0.8019174199367315,-0.09119386434439244,0.422600728734313,0.007184310795337516,0.11451584844848275,2.082026505190472e-05,NA,13,13,13,0.278999983677672,0.0288525550174083
ENSG00000243708.10,PLA2G4B,-0.8013111638209065,-0.07293397171870268,0.4229515294973287,0.011241530955223018,0.2273055820220223,3.008457143725947e-10,NA,40,40,40,0.0976099958365425,0.056944762141141726
ENSG00000272894.5,RP5-1159O4.1,0.8012780091914757,0.02735410755583225,0.4229707188292986,0.0846971824725371,0.34693495692447746,1.0748481590770531e-16,NA,25,37,37,0.055939992419680964,0.07521334661884124
ENSG00000118762.7,PKD2,-0.801173303086747,-0.16791864636673273,0.42303132427755186,0.00230880820859506,0.05213067801997753,0.004623736056012988,NA,11,13,13,0.0347699909902453,0.04496636859891134
ENSG00000270806.1,C17orf50,0.8009570084886154,0.019545129443643266,0.42315653490181926,0.1851296437305897,0.4877144856536335,5.773117858386181e-26,NA,32,37,37,0.10580000415144257,0.28580905067083884
ENSG00000138794.9,CASP6,0.8008466345742296,0.04369093060287259,0.4232204375374362,0.030197311689321528,0.24316302350447025,5.544498027337404e-11,NA,15,15,15,0.12329998618179802,0.05710381027210894
ENSG00000100577.18,GSTZ1,0.8008045606763473,0.04536706915501446,0.4232447983396531,0.02891275254563995,0.14010277572594826,2.8303652130856714e-06,NA,16,16,16,0.10450000868374881,0.14699655328889233
ENSG00000127084.17,FGD3,-0.8007448468056914,-0.02449434983219921,0.42327937410167327,0.09742406414550144,0.19319934087333315,1.2793776579174851e-08,NA,85,88,88,0.0005462001682245897,0.15468780931515724
ENSG00000126456.15,IRF3,0.8001802884073604,0.06778681185479653,0.4236063486425373,0.01658017946952046,0.13680442347933988,1.6336809377072159e-06,NA,24,27,27,0.0008690998179027316,0.09895076898514474
ENSG00000119927.13,GPAM,0.7998196867037691,0.08502842563912444,0.42381527517909334,0.008853559063937604,0.0933117108601216,0.00014493299706669794,NA,18,18,18,0.24459998781620684,0.015646895150188637
ENSG00000134121.9,CHL1,0.7994872566054114,0.03460446565322152,0.42400793295166617,0.04714983533413375,0.250876289764924,1.8213948352869106e-11,NA,13,15,15,0.03128999341062779,0.12362276365254675
ENSG00000172771.11,EFCAB12,0.7993889190969695,0.08198356404121546,0.4240649336514436,0.012549773197098336,0.11273187948936905,2.4073392808676684e-05,NA,15,16,16,0.2179999894001058,0.08629013906094363
ENSG00000232112.3,TMA7,0.799279943789886,0.05933435408771181,0.4241281057166101,0.013331782169637017,0.19850819384496202,8.715359061257855e-09,NA,42,42,42,6.253999038070767e-07,0.028463692235162732
ENSG00000057608.16,GDI2,0.7991218399466867,0.09662546508414864,0.42421976696206676,0.0064199948468709675,0.18986151667923354,1.0103797401739151e-08,NA,18,18,18,0.17939998942076063,0.033879594982037284
ENSG00000175166.16,PSMD2,-0.7990145965198154,-0.09840457421588501,0.4242819482990676,0.005558097468595309,0.09921370144992858,4.8792319430073406e-05,NA,45,47,47,0.0032310009716035653,0.03866744770957066
ENSG00000136297.14,MMD2,-0.7975211140907189,-0.1066734207712519,0.42514844534668883,0.005853982359449632,0.11085059845839754,3.0299061359100153e-05,NA,6,9,9,0.14480001534504386,0.06733134029261892
ENSG00000274395.1,RP11-554D14.8,-0.7973705464864268,-0.0371469223516902,0.425235859823033,0.03547497574254793,0.14684764032161704,8.210652561000644e-07,NA,34,34,34,0.05098999627381009,0.05187209184462227
ENSG00000270001.1,RP11-218C14.8,-0.7970327677206138,-0.07925220484059023,0.4254320009717849,0.00955601473911314,0.1093479828100042,3.274275563269969e-05,NA,16,16,16,0.2994999971646378,0.03797888922949538
ENSG00000074410.13,CA12,0.7968861016302954,0.05315167043731101,0.4255171833841901,0.02190179544121017,0.12845404798748553,3.5891115887237267e-06,NA,30,31,31,0.022360006422867017,0.06326423882132694
ENSG00000138801.8,PAPSS1,0.7963399532090758,0.16612236399924002,0.4258344692833861,0.002588372597705918,0.07573886647853431,0.0004765109195740082,NA,38,38,38,0.1098000016095872,0.047131452055555384
ENSG00000167588.12,GPD1,-0.7962304034540664,-0.16923968054083313,0.4258981290295364,0.0021636122415109394,0.0515146408456809,0.005692594273813805,NA,17,18,18,0.362300014661907,0.014367888195129918
ENSG00000148218.15,ALAD,-0.796091924298256,-0.017975184087665377,0.4259786076980876,0.21660525083889984,0.08642903154218368,0.0002711878445152343,NA,192,221,221,0.0006464001932166621,0.38130411112981705
ENSG00000164828.17,SUN1,-0.7957617931561464,-0.10577827449552456,0.42617050279247737,0.01003731253130166,0.12187033499168955,1.2163840259558976e-05,NA,19,29,29,0.10380000890530502,0.09939275866744304
ENSG00000163634.11,THOC7,0.7956126210308104,0.0800788117460116,0.4262572285063312,0.009424478399995606,0.06395536538971967,0.0018967578885906355,NA,25,29,29,0.017200000700226786,0.07886844615398092
ENSG00000213903.8,LTB4R,-0.7955356105512555,-0.0571663957342829,0.4263020048998928,0.022858543817883752,0.03896106045152015,0.01540828578378388,NA,58,60,60,0.011009999496686587,0.0564294499726321
ENSG00000112561.17,TFEB,0.7952175338579686,0.04286352923444902,0.4264869740819194,0.03882779340956139,0.2456097455368351,5.280121126952453e-11,NA,16,20,20,0.11510000466897297,0.0899534303094718
ENSG00000146469.12,VIP,-0.7952139002873773,-0.03322321913697819,0.42648908736019686,0.06295840546257436,0.043703797808374106,0.010450999504786344,NA,71,80,80,0.05216999435208979,0.14967401895328145
ENSG00000101004.14,NINL,-0.7951695121881025,-0.03393422256975353,0.42651490389373914,0.057153577624440066,0.29095313287558633,6.728183777438253e-13,NA,35,36,36,0.252700004753982,0.09428266693370843
ENSG00000112130.16,RNF8,0.7945399888170385,0.06991010662716914,0.42688113866645494,0.012304934329375215,0.26309324079909585,3.216544131990061e-13,NA,11,11,11,0.1355999863161047,0.05408311744970016
ENSG00000065268.10,WDR18,-0.7942989307188391,-0.07503894802799234,0.427021426390199,0.01859747841457145,0.3087286562574855,5.1376902401097684e-14,NA,17,25,25,0.16580000732975853,0.02988200250318648
ENSG00000106009.15,BRAT1,0.794236377661909,0.07294775259484151,0.42705783456025515,0.01357100700027012,0.1698046857616359,1.5630141289191304e-07,NA,124,133,133,0.0012290003589120314,0.11251880862195612
ENSG00000198216.10,CACNA1E,-0.7940755533756292,-0.082071094391964,0.4271514484884199,0.008703677068663377,0.08230435577991732,0.00024075416322493265,NA,5,6,6,0.2540000044417621,0.05065035872850892
ENSG00000136830.11,FAM129B,0.793782705685807,0.06546463410087733,0.4273219423951746,0.014133644443221495,0.10755888633166684,4.549954877772873e-05,NA,17,17,17,0.14470000944686345,0.10513016140307424
ENSG00000050555.17,LAMC3,0.7926430104379959,0.07808305235391798,0.4279858423630637,0.007827649660218799,0.025415558163495958,0.04159413881522115,NA,11,11,11,0.020210004376445767,0.06597584534181876
ENSG00000175315.2,CST6,-0.7926249351695426,-0.039764803462008565,0.4279963764772422,0.043650566664822116,0.1628559809278658,1.4348028570998295e-07,NA,22,23,23,0.0838200030055582,0.0834179729396187
ENSG00000136630.12,HLX,-0.7923168957761998,-0.06464723900203123,0.428175922441818,0.012081912580961161,0.038127051108945535,0.016770507448796882,NA,20,20,20,0.08453000328168193,0.07569282220667918
ENSG00000151366.12,NDUFC2,-0.7920529104950945,-0.03497174649973217,0.42832982559576216,0.046817446245561306,0.3584063193566847,5.1763323324194246e-17,NA,19,21,21,0.21069999958945185,0.2517891810918496
ENSG00000151276.23,MAGI1,-0.7918197707636117,-0.04817599893056702,0.42846577258740903,0.02403398167169176,0.06924994412564159,0.0010557272443813149,NA,76,87,87,0.0022599994153063288,0.13552193091739154
ENSG00000180089.5,TMEM86B,0.7915499617381702,0.14436397789213953,0.4286231332804197,0.002984848463289046,0.16572679762013265,1.8736900485824925e-07,NA,3,3,3,0.0838500081211093,0.05343358419044414
ENSG00000168490.13,PHYHIP,0.7913053069217849,0.08302029559909667,0.42876585234300657,0.015934516078696413,0.17776147149452914,8.082956669033878e-08,NA,30,32,32,0.048989997288538235,0.19045892447028165
ENSG00000151208.16,DLG5,-0.7911348759981822,-0.09374818707516498,0.4288652893258048,0.008321842548962902,0.30894983881644195,4.319988948690377e-14,NA,55,62,62,0.19449998871430685,0.03144564581797038
ENSG00000171943.11,SRGAP2C,-0.7905723892014359,-0.13472930962603916,0.4291935642922966,0.004035687150188816,0.03253389919753342,0.02930570876647412,NA,4,12,12,0.1063999926796009,0.06951472023283442
ENSG00000119383.19,PTPA,0.7900847682670149,0.11731185791384306,0.42947826467620087,0.004709903500121591,0.11346460554856505,2.0364365537842125e-05,NA,4,4,4,0.38119998590647663,0.07987062650106153
ENSG00000108826.15,MRPL27,-0.7892241771126566,-0.07303789664960522,0.42998099358922626,0.012538700940248034,0.3117092125920191,2.807606361769441e-14,NA,14,15,15,0.030800007964787664,0.024688169394734116
ENSG00000139193.3,CD27,-0.7886738880322715,-0.0660630692151455,0.43030263332797747,0.01641780177890344,0.07985249035527675,0.0003259639524243156,NA,12,14,14,0.0780700083874645,0.2329417226078429
ENSG00000102890.14,ELMO3,-0.7883832067391109,-0.02048179139818023,0.4304725906681647,0.14718254869329092,0.5164036237125998,1.128032879801128e-27,NA,4,5,5,0.2815999943743157,0.32133977006835523
ENSG00000171368.11,TPPP,0.7880870616009477,0.06389026955532506,0.43064578270153864,0.015633265509929203,0.2512992570542604,2.4650772057952732e-11,NA,26,34,34,0.08026999086151204,0.057966462201673126
ENSG00000108591.9,DRG2,0.7876041179601645,0.036930626039514886,0.4309283052226328,0.05391873534803306,0.2678925728317124,3.1836740560125733e-12,NA,55,68,68,0.039769993772193354,0.20506207014254627
ENSG00000130844.16,ZNF331,-0.7873342577375851,-0.035183356602061594,0.4310862205388596,0.05683425385799812,0.20668186324036,4.191987210914887e-09,NA,17,21,21,0.0191800038810666,0.0938578764213904
ENSG00000196268.11,ZNF493,-0.7869016695026406,-0.038316591659679176,0.43133943014210474,0.037007483344723466,0.30000056284747145,1.7971631516304306e-13,NA,47,50,50,0.031449993185545685,0.061851076361943584
ENSG00000183255.11,PTTG1IP,-0.7868066206662249,-0.07755131336814193,0.4313950772302234,0.010391718450759636,0.1266321448632126,2.8243142531046993e-06,NA,50,56,56,0.019079995630819562,0.07765124572874786
ENSG00000158062.20,UBXN11,0.7863795227894288,0.07062296823588823,0.4316451764006314,0.009044887965147595,0.13221257399774405,4.872234085788884e-07,NA,16,18,18,0.011460000695037102,0.04527885944889786
ENSG00000163389.10,POGLUT1,-0.7860696039716697,-0.021271236464505558,0.4318267106792496,0.12713704370591813,0.4833619452475321,5.600245304439379e-26,NA,38,39,39,0.05035999751316172,0.11450382104709984
ENSG00000086506.2,HBQ1,-0.7860628709479753,-0.05424768855947861,0.431830655024264,0.02133934307125083,0.11212451396927983,2.320953348082436e-05,NA,8,10,10,0.22560000219014842,0.17938399140062689
ENSG00000181826.9,RELL1,0.7858810089582169,0.05686930654803712,0.4319372014489834,0.014408090931406988,0.08011860814149498,0.00046029616715030457,NA,33,33,33,0.08541999902571078,0.09544163392588184
ENSG00000140284.10,SLC27A2,-0.7858577370559492,-0.03111306617234574,0.43195083672191725,0.06720008518533035,0.04823997065917922,0.00719311953708487,NA,48,51,51,0.07457999807126646,0.16453630445779646
ENSG00000204237.4,OXLD1,0.7856666823139254,0.11380973695570597,0.4320627873010451,0.004181888302805563,0.06980543491167898,0.000907541405341514,NA,5,5,5,0.37600000265956757,0.0458184704114518
ENSG00000198131.13,ZNF544,-0.7842891345550336,-0.037461363785918404,0.43287047354386876,0.03523147531808597,0.32148147284603196,1.710101723122901e-14,NA,17,17,17,0.1246999942362143,0.049501234100894916
ENSG00000183281.14,PLGLB1,0.7842566036746763,0.05092722178006925,0.4328895576621161,0.016088122104837427,0.12625556400944665,6.701012021514687e-06,NA,13,17,17,0.0736900032828582,0.13558601443716314
ENSG00000166275.15,BORCS7,0.7841504929107997,0.02546337877736686,0.43295181052568343,0.07582168442098684,0.4174502961460975,1.190287471727375e-20,NA,34,38,38,0.04521998864393621,0.11677280484470386
ENSG00000188643.10,S100A16,-0.7839175289383875,-0.02820078661320624,0.43308850356159456,0.10916234505751385,0.5085716207083568,2.3273101108153265e-27,NA,35,35,35,0.2322000215504807,0.20426212409384475
ENSG00000179314.13,WSCD1,-0.7834363989221174,-0.03124158662119409,0.43337088856197625,0.06357246036282133,0.30252102116158697,8.206376647167727e-14,NA,32,39,39,0.02021999729303144,0.13052067621116706
ENSG00000272398.5,CD24,0.7833106735364176,0.07765455161801714,0.43344469689570064,0.008610258458807155,0.028557889280543255,0.03971743782217205,NA,17,17,17,0.021519997281413798,0.10615513321030977
ENSG00000130775.15,THEMIS2,0.7829350003954458,0.13392319696755156,0.4336652828458629,0.004139978879816647,0.060533630732240024,0.0020118858550659886,NA,5,5,5,0.33690000728914415,0.11234922547673047
ENSG00000239900.12,ADSL,-0.7826392330031368,-0.0945372451895592,0.43383899577765983,0.003954475584597109,0.05135572491589389,0.005366643062075139,NA,5,5,5,0.13569999337208816,0.13555838518819302
ENSG00000213462.4,ERV3-1,0.7823847609116015,0.02114419190110011,0.4339884869440832,0.14293171547719202,0.5226998107998306,6.882015978912232e-28,NA,49,51,51,0.06924000124846996,0.1777395252582262
ENSG00000151693.9,ASAP2,-0.7821397997920323,-0.13695397628379857,0.43413241895059584,0.0033180106190117964,0.12154237964132802,6.2347438867599215e-06,NA,41,41,41,0.2430999763321664,0.07747805833351064
ENSG00000100902.10,PSMA6,0.7815638069216697,0.12109683918236998,0.4344709642148631,0.004738771884580481,0.0703990397032386,0.0010984970266702703,NA,20,20,20,0.06432000670593485,0.04892517089823818
ENSG00000182118.7,FAM89A,-0.7810351193203544,-0.0666128898932068,0.43478183953408767,0.012562721697655387,0.13054323209243324,5.009744063315227e-06,NA,30,30,30,0.02557999422871565,0.035067465777528534
ENSG00000141076.17,UTP4,0.7808799237569505,0.03725096660617033,0.43487312096146347,0.06366749096388173,0.24348863406556195,1.1926115829025045e-11,NA,26,28,28,0.06378000393198338,0.57910077810199
ENSG00000066136.20,NFYC,0.7807636642683401,0.10618880899242507,0.43494150859238023,0.005538554886088779,0.12231121831046753,6.976282835508168e-06,NA,44,44,44,0.13280000244125764,0.027865628181937163
ENSG00000107147.12,KCNT1,-0.7805299147630131,-0.03245761888745469,0.43507902647903296,0.08862317298957244,0.2856570895984996,4.873460586602102e-13,NA,55,72,72,0.001016999942790645,0.23075253342306176
ENSG00000081148.11,IMPG2,-0.7804653179492542,-0.05720277129442874,0.4351170340535657,0.020046790499174773,0.06590493682904247,0.0017246913828332972,NA,16,17,17,0.1459999885302853,0.096791060400215
ENSG00000090924.14,PLEKHG2,-0.7802492912603256,-0.04888924138623406,0.43524415409460615,0.022239994341958096,0.16895182916693507,4.929381569191093e-08,NA,6,6,6,0.3984000151605148,0.14582533761206914
ENSG00000247516.6,MIR4458HG,-0.7801659448945311,-0.03393750481969177,0.43529320465888444,0.04091322137488777,0.1051808154913865,2.851977881086477e-05,NA,69,72,72,0.0407200019051012,0.11254918161313256
ENSG00000182552.14,RWDD4,-0.7800525719113188,-0.07566775320688816,0.4353599314500719,0.009333644941040695,0.10055291248478694,7.225220022950143e-05,NA,14,15,15,0.09048000657532194,0.06738318388369094
ENSG00000122644.12,ARL4A,-0.7798779368492851,-0.16576380476918134,0.4354627261900891,0.0018434715906004333,0.0370240398561585,0.018534049939962667,NA,6,6,6,0.17949999984705955,0.027106265315039117
ENSG00000272138.1,LINC01607,-0.7785073489044182,-0.047226706960592404,0.4362699759505041,0.026927330194658726,0.11591903409546672,1.7846407062823148e-05,NA,4,6,6,0.035150008263908454,0.21638879435384895
ENSG00000188992.11,LIPI,0.7778788077229043,0.07635987176758856,0.43664046280240876,0.009091312276312758,0.08022021374946034,0.00041135484489037983,NA,9,18,18,0.403299996562306,0.06541716868319418
ENSG00000183020.13,AP2A2,0.7778234096470041,0.09934464373104336,0.4366731252927709,0.006672301689228492,0.047902676668741935,0.006029296764556979,NA,59,59,59,0.1233999864743197,0.04851996848178442
ENSG00000141068.13,KSR1,0.7777350208884671,0.024127664489549793,0.43672524187572903,0.0935386486600828,0.4846839565446765,1.3409698494857962e-25,NA,37,42,42,0.00841900163419463,0.22192812854536514
ENSG00000122490.18,PQLC1,-0.7771623021453906,-0.052122102856850996,0.4370630203157774,0.02287263307308695,0.1655433209938924,1.745414543078962e-07,NA,20,23,23,0.014990001721491217,0.1496125111332527
ENSG00000108424.9,KPNB1,0.7769976523086606,0.31920901351749364,0.43716015543769315,0.0005545737337780748,0.03416559021874943,0.022986919030111914,NA,3,4,4,0.00511100124299266,0.031526461002728
ENSG00000187688.14,TRPV2,0.776904933721634,0.04226005965304953,0.4372148602100222,0.028464175092781874,0.16171685277217332,1.2721618432650632e-07,NA,6,7,7,0.34449999747734183,0.19963855654567614
ENSG00000093000.18,NUP50,0.7768718686962248,0.05429108762039558,0.4372343698156965,0.020981133594881067,0.16394718607666015,1.839521653769386e-07,NA,71,85,85,0.02936000809708645,0.07583946963776045
ENSG00000186153.16,WWOX,-0.7765576835140342,-0.07379451578226727,0.4374197758663527,0.010495168990709848,0.06339850809644211,0.0018185905858522835,NA,17,19,19,0.139500002969122,0.05340188113092036
ENSG00000183770.5,FOXL2,0.7761163741612022,0.07800185592534238,0.4376802764659292,0.0114980856874818,0.056056627313795175,0.0036835721968312665,NA,12,13,13,0.22809998701559253,0.13930736912008873
ENSG00000221947.7,XKR9,0.776030244423148,0.02698057957861883,0.4377311284173635,0.08336283945291094,0.27492661435413296,2.3064983678120628e-12,NA,76,77,77,0.3136999720348215,0.03720007374953381
ENSG00000140105.17,WARS,-0.7760213378763575,-0.13125512200569267,0.43773638713516905,0.0031221236198707334,0.03183206071384636,0.027303950481298692,NA,19,19,19,0.06752000863050854,0.01232075419145468
ENSG00000108219.14,TSPAN14,-0.7757716186782821,-0.0819890623496984,0.4378838443482238,0.008139528067677634,0.1157880687559134,2.272396404046351e-05,NA,37,39,39,0.0005749001253352218,0.03648951716686857
ENSG00000184160.7,ADRA2C,0.7755867645733269,0.017931326465272093,0.43799301763804854,0.12952740064390195,0.2374627468640204,1.1106717255101055e-10,NA,73,87,87,0.006948002035551418,0.18514532145330645
ENSG00000100324.13,TAB1,-0.7754269794715278,-0.07448878633890241,0.43808739799716956,0.010427398319142668,0.15498728827121327,2.2693263821107664e-07,NA,14,15,15,0.30599997641793897,0.06950132977215118
ENSG00000121577.13,POPDC2,-0.7752659830492786,-0.0495314700601567,0.4381825056755734,0.019430070172782782,0.12342113905719468,1.2144865992345853e-05,NA,28,28,28,0.06496000605968386,0.08679197696265252
ENSG00000112578.9,BYSL,-0.7746670775225717,-0.09337397331177973,0.4385364097666198,0.006851730545216344,0.07945032651581567,0.0004447997585106165,NA,13,13,13,0.20249999038131283,0.13708274821926214
ENSG00000135845.9,PIGC,-0.774464981364719,-0.04432307716515102,0.4386558690983021,0.031935543368104655,0.15695696851660812,7.821519588613071e-08,NA,32,32,32,0.07297999887358211,0.11186481026838184
ENSG00000145779.7,TNFAIP8,-0.7743750684557998,-0.037828776353515885,0.4387090227592989,0.06199988987307327,0.14628483116919316,1.0589823774734004e-06,NA,35,36,36,0.036570009770747876,0.1405061860341262
ENSG00000196655.11,TRAPPC4,0.7739342468368352,0.0453479439900152,0.4389696760741084,0.02859866861496711,0.3288942561203122,2.190940072744891e-15,NA,13,13,13,0.34589999052035925,0.0531650357425332
ENSG00000116791.13,CRYZ,-0.7737190974844352,-0.01877451620051152,0.4390969239848287,0.15555160603942025,0.4372245219185533,2.15614027890903e-22,NA,53,58,58,0.0010750000305438261,0.5955479631221686
ENSG00000066117.14,SMARCD1,-0.7731073717511567,-0.19953063709030874,0.4394588387248113,0.002924524661021415,0.027677322041875955,0.03928297338017482,NA,10,10,10,0.146200004865938,0.1193320058787764
ENSG00000076555.15,ACACB,-0.7730452189710063,-0.07101008492184155,0.4394956196994484,0.014735425888144912,0.032279488097615064,0.030431464829171386,NA,50,57,57,0.05149000015186858,0.09974557979562647
ENSG00000171124.12,FUT3,0.7726076295441,0.029684519219188795,0.43975462781422536,0.11304151456210329,0.025776380111270317,0.047795452102172994,NA,80,105,105,0.03050000907111882,0.3193011711804792
ENSG00000158161.15,EYA3,0.7714997349173663,0.018858979943383765,0.44041077946890017,0.14070579165608343,0.4969672679381043,5.028167750305533e-28,NA,32,42,42,0.008639997965819747,0.06514340726388826
ENSG00000137364.4,TPMT,-0.771287102068106,-0.06200613102989136,0.44053677566408644,0.010771667759673583,0.10034274990358856,3.5369354055183087e-05,NA,27,27,27,0.005295000761509963,0.0829534949324171
ENSG00000135002.11,RFK,-0.7711012429609665,-0.13100335550857642,0.44064692392877935,0.0029595200099953624,0.07799323874492486,0.0006308898266803113,NA,26,28,28,0.17090000292975505,0.035450137281432016
ENSG00000164199.16,ADGRV1,-0.77080311706391,-0.03346057243956626,0.4408236393916296,0.05209460152991209,0.17533491861865372,5.59361349874868e-08,NA,48,52,52,0.035829998441040886,0.2283308694567949
ENSG00000274184.1,RP11-158H5.8,-0.7699088560962843,-0.03418424909227174,0.44135396019003625,0.03942786373256843,0.3864554477442044,8.988863019774814e-19,NA,88,90,90,0.0436399887300174,0.07134604703079178
ENSG00000101654.17,RNMT,-0.7695827917537944,-0.07757345996576154,0.4415474159895938,0.009402523980794667,0.03377603629566034,0.021946717133573504,NA,37,39,39,0.06210000493281623,0.06348815212770427
ENSG00000083828.15,ZNF586,0.7695107383249268,0.07630512069294983,0.44159017224230346,0.00937709223307316,0.07819370363290364,0.0004410820180280751,NA,12,12,12,0.05747000558327683,0.04791292939250442
ENSG00000159445.12,THEM4,0.7694239758969895,0.04837210985373877,0.44164165990967563,0.02151030378305271,0.19443906422814194,9.144339559896456e-09,NA,36,36,36,0.008950000637513274,0.05933305981602351
ENSG00000148290.9,SURF1,0.7689949348795254,0.026806658357979313,0.44189631742805413,0.1039101675065489,0.4845796472218745,2.7430920454834273e-25,NA,42,49,49,0.034630007677036063,0.09549993783015044
ENSG00000172828.12,CES3,-0.7686294528721267,-0.028511456834352134,0.4421133157457525,0.07481155425368549,0.3369645594300533,1.1799868563036308e-16,NA,8,9,9,0.03704999691663527,0.3704407181374799
ENSG00000186026.6,ZNF284,-0.7685974558157976,-0.08919053655513946,0.44213231632062366,0.011159280641886317,0.024783995817254663,0.04772205189959925,NA,11,12,12,0.029400004218708545,0.08625412028395099
ENSG00000165714.10,BORCS5,-0.7682784750346032,-0.03606642608855847,0.44232175986214295,0.058145643207289946,0.08769655733895436,0.0002327073508963376,NA,91,100,100,0.027709992729987906,0.2045655945547281
ENSG00000168297.15,PXK,-0.7682034450654679,-0.03653008089057122,0.44236632710763024,0.03834480387129676,0.35843583282651026,1.0244737913125911e-16,NA,72,74,74,0.04676000176030889,0.11285272979049503
ENSG00000174137.12,FAM53A,-0.7681924560100488,-0.10555628897855127,0.44237285474076493,0.0073652171879901385,0.0568007191820954,0.003373134986076409,NA,10,12,12,0.08955000981908214,0.061190390249817164
ENSG00000146021.14,KLHL3,-0.7680265886820798,-0.08005932826705084,0.44247138865219693,0.01020513678760426,0.09429292480557504,0.00014527760984432464,NA,53,54,54,0.007629998445818447,0.2083098446613822
ENSG00000106771.12,TMEM245,0.7680223386785066,0.06323104739252935,0.44247391354266463,0.013452784908358498,0.2518722372797453,3.4074860913698004e-11,NA,55,57,57,0.008681000731171336,0.05624943956409617
ENSG00000157388.15,CACNA1D,0.7673190239951188,0.07343854603534136,0.44289186024680494,0.006960464038971425,0.03075767730614403,0.03362958907086037,NA,51,52,52,0.024050000935081705,0.03378891971200852
ENSG00000129055.12,ANAPC13,0.7670815081913345,0.05107472135246891,0.44303305563821005,0.018719898638046944,0.2611403877633932,1.2109989239781008e-11,NA,106,107,107,0.07996000993062848,0.030063293599661714
ENSG00000112110.9,MRPL18,-0.7669735005352738,-0.15056327268804998,0.44309727117355524,0.0027876043987068973,0.08782895566347401,0.00022214605548067094,NA,14,14,14,0.4033999838212131,0.025768079128812533
ENSG00000256806.5,C17orf100,-0.766622659105784,-0.02331018523123946,0.44330589929652897,0.10675198934169192,0.41407617722363854,1.0149532534448698e-20,NA,22,22,22,0.11290001000029078,0.07115697148082388
ENSG00000149735.6,GPHA2,-0.7657884926552564,-0.03895934536509929,0.4438021623354407,0.03413909224652772,0.060779997001918176,0.002625520055862336,NA,41,42,42,0.05269000402492799,0.11390588395099573
